"series","timestamp","value","label"
"Rise","2016-04-07T03:20:00Z",260,"24"
"Set","2016-04-07T15:50:00Z",1010,"24"
"Rise","2016-04-08T03:15:00Z",255,"25"
"Set","2016-04-08T15:45:00Z",1005,"25"
"Rise","2016-04-09T03:15:00Z",255,"26"
"Set","2016-04-09T15:45:00Z",1005,"26"
"Rise","2016-04-10T03:10:00Z",250,"27"
"Set","2016-04-10T15:40:00Z",1000,"27"
"Rise","2016-04-11T02:55:00Z",235,"28"
"Set","2016-04-11T15:40:00Z",1000,"28"
"Rise","2016-04-12T02:35:00Z",215,"28-5"
"Set","2016-04-12T15:35:00Z",995,"29"
"Rise","2016-04-13T02:35:00Z",215,"30"
"Set","2016-04-13T15:35:00Z",995,"30"
"Rise","2016-04-14T02:15:00Z",195,"31"
"Set","2016-04-14T15:20:00Z",980,"31"
"Rise","2016-04-15T02:15:00Z",195,"32"
"Set","2016-04-15T15:15:00Z",975,"32"
"Rise","2016-04-16T02:00:00Z",180,"32"
"Set","2016-04-16T15:35:00Z",995,"32"
"Rise","2016-04-17T02:05:00Z",185,"32"
"Set","2016-04-17T15:30:00Z",990,"32"
"Rise","2016-04-18T02:05:00Z",185,"32"
"Set","2016-04-18T15:30:00Z",990,"32"
"Rise","2016-04-19T02:10:00Z",190,"32"
"Set","2016-04-19T15:25:00Z",985,"32"
"Rise","2016-04-20T01:55:00Z",175,"32"
"Set","2016-04-20T15:30:00Z",990,"32"
"Rise","2016-04-21T01:55:00Z",175,"32"
"Set","2016-04-21T15:30:00Z",990,"32"
"Rise","2016-04-22T01:55:00Z",175,"32"
"Set","2016-04-22T15:30:00Z",990,"32"
"Rise","2016-04-23T01:55:00Z",175,"32"
"Set","2016-04-23T15:35:00Z",995,"32"
"Rise","2016-04-24T02:10:00Z",190,"33"
"Set","2016-04-24T15:40:00Z",1000,"33"
"Rise","2016-04-25T02:25:00Z",205,"34"
"Set","2016-04-25T16:05:00Z",1025,"34"
"Rise","2016-04-26T02:15:00Z",195,"35"
"Set","2016-04-26T16:00:00Z",1020,"35"
"Rise","2016-04-27T02:35:00Z",215,"36"
"Set","2016-04-27T16:30:00Z",1050,"36"
"Rise","2016-04-28T02:45:00Z",225,"37"
"Set","2016-04-28T16:50:00Z",1070,"37"
"Rise","2016-04-29T02:55:00Z",235,"38"
"Set","2016-04-29T17:05:00Z",1085,"38"
"Rise","2016-04-30T03:00:00Z",240,"38"
"Set","2016-04-30T17:05:00Z",1085,"38"
"Rise","2016-05-01T03:10:00Z",250,"39"
"Set","2016-05-01T17:20:00Z",1100,"39"
"Rise","2016-05-02T02:40:00Z",220,"40"
"Set","2016-05-02T17:35:00Z",1115,"40"
"Rise","2016-05-03T02:55:00Z",235,"40"
"Set","2016-05-03T17:20:00Z",1100,"40"
"Rise","2016-05-04T02:50:00Z",230,"40"
"Set","2016-05-04T17:25:00Z",1105,"40"
"Rise","2016-05-05T02:45:00Z",225,"40"
"Set","2016-05-05T17:25:00Z",1105,"40"
